,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
3348,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,11.9,235.36,1653360705177,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,11.4,234.84,1653360705697,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,10.9,234.4,1653360706137,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,9.9,233.4,1653360707137,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352,19ace96a-656b-4e92-a268-6f9927809d1f,SHOT,8.8,232.28,1653360708257,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",561048bb-c412-4d8b-a0bc-27d250a1a431,605.0,0042100304,605.0,2.0,80.0,4.0,10:52 PM,3:51,MISS Williams 26' 3PT Step Back Jump Shot,,,,,4.0,1629684.0,Grant Williams,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
3353,19ace96a-656b-4e92-a268-6f9927809d1f,REB,24.0,230.32,1653360710217,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",6811ad75-3527-4bfc-b0bc-8fd46ec62535,606.0,0042100304,606.0,4.0,0.0,4.0,10:52 PM,3:49,,,Yurtseven REBOUND (Off:0 Def:1),,,5.0,1630209.0,Omer Yurtseven,1610612748.0,Miami,Heat,MIA,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
3354,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,230.32,1653360710217,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",6811ad75-3527-4bfc-b0bc-8fd46ec62535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,23.6,228.96,1653360711577,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",6811ad75-3527-4bfc-b0bc-8fd46ec62535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,23.5,228.88,1653360711657,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,22.4,227.8,1653360712737,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,21.3,226.68,1653360713857,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,20.2,225.56,1653360714977,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3360,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,19.3,224.68,1653360715857,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3361,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,18.3,223.64,1653360716897,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3362,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,17.5,222.84,1653360717697,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3363,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,17.0,222.32,1653360718217,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3364,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,16.1,221.44,1653360719097,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,14.5,219.84,1653360720697,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,14.2,219.52,1653360721017,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,607.0,0042100304,607.0,1.0,1.0,4.0,10:52 PM,3:36,,,Robinson 26' 3PT Jump Shot (11 PTS) (Martin 1 AST),79 - 98,19,5.0,1629130.0,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5.0,1628997.0,Caleb Martin,1610612748.0,Miami,Heat,MIA,0.0,0.0,,,,,,1.0
3367,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,13.8,219.2,1653360721337,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",1424d944-bd15-4a60-9f13-ebf5e2a67d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368,19ace96a-656b-4e92-a268-6f9927809d1f,SHOT,13.1,218.48,1653360722057,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",1424d944-bd15-4a60-9f13-ebf5e2a67d84,607.0,0042100304,607.0,1.0,1.0,4.0,10:52 PM,3:36,,,Robinson 26' 3PT Jump Shot (11 PTS) (Martin 1 AST),79 - 98,19,5.0,1629130.0,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5.0,1628997.0,Caleb Martin,1610612748.0,Miami,Heat,MIA,0.0,0.0,,,,,,1.0
3369,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,11.4,216.76,1653360723777,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",dbbeaca0-300d-47d1-a3eb-d5c96788f056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,24.0,214.36,1653360726177,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",dbbeaca0-300d-47d1-a3eb-d5c96788f056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,214.24,1653360726297,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,24.0,214.12,1653360726417,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,23.6,213.0,1653360727537,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,22.3,211.76,1653360728777,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,21.2,210.6,1653360729937,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,20.1,209.56,1653360730977,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,19.2,208.68,1653360731857,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,18.3,207.76,1653360732777,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,17.7,207.16,1653360733377,4,"['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']","['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
