,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2569,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,15.0,146.6,1653186156159,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,14.1,145.64,1653186157399,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,13.7,145.28,1653186157759,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,13.4,145.0,1653186158039,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,12.2,143.76,1653186159279,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,11.8,143.36,1653186159679,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,9.3,140.84,1653186162199,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,9.0,140.52,1653186162519,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,8.4,139.92,1653186163119,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,7.9,139.4,1653186163639,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,7.6,139.08,1653186163959,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,6.7,138.24,1653186164799,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,6.2,137.68,1653186165359,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,5.1,136.6,1653186166439,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,452.0,0042100303,452.0,1.0,1.0,3.0,10:23 PM,2:13,Brown 25' 3PT Jump Shot (26 PTS) (Horford 2 AST),,,80 - 70,-10,4.0,1627759.0,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4.0,201143.0,Al Horford,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,1.0
2583,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,4.7,136.24,1653186166799,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2584,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,3.9,135.44,1653186167519,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,fac47ac5-7c4d-43be-904f-55d67d1893e3,SHOT,3.0,134.48,1653186168479,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",a6904c1c-0dc5-41c8-a618-b3a276131726,452.0,0042100303,452.0,1.0,1.0,3.0,10:23 PM,2:13,Brown 25' 3PT Jump Shot (26 PTS) (Horford 2 AST),,,80 - 70,-10,4.0,1627759.0,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4.0,201143.0,Al Horford,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,1.0
2586,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,24.0,130.96,1653186171999,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,24.0,130.88,1653186172079,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2588,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,24.0,130.48,1653186172479,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,fac47ac5-7c4d-43be-904f-55d67d1893e3,PASS,24.0,127.6,1653186175359,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590,fac47ac5-7c4d-43be-904f-55d67d1893e3,TOUCH,24.0,127.04,1653186175919,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2591,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,24.0,127.0,1653186175959,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,24.0,125.88,1653186177079,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,23.1,124.84,1653186178119,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2594,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,22.1,123.88,1653186179079,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2595,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,21.2,123.0,1653186179959,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,20.1,121.88,1653186181079,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,19.4,121.2,1653186181759,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2598,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,18.3,120.04,1653186182919,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2599,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,17.2,118.96,1653186183999,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2600,fac47ac5-7c4d-43be-904f-55d67d1893e3,DRIBBLE,16.3,118.04,1653186184919,3,"['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['e04000b7-501d-44b1-a837-6a84dcb590e6', '82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
